,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
631,0.892,0.8674129307571843,0.9760857675479709,0.9970562647661889,0.9996663212495494,0.7097404316372254,0.9338519721143852,0.9923011101054303,0.9961063759388221,0.9989763580027486,0.9614545662309933,0.900829860660883,0.9647465458947652,0.9033260297834126,0.5453424447751934,0.6685440550033369
632,0.853,0.8225254930999534,0.9713417673967599,0.9931125295323778,0.9996663212495494,0.8383561051184172,0.9679821527045798,0.9894337033684767,0.9961063759388221,0.9988580591129328,0.9423078909314007,0.8611298939219628,0.9432119974453079,0.8497810720960792,0.5238846695768251,0.651992439186173
633,0.775,0.7490078225343519,0.9607505547311631,0.9901406619154723,0.9996663212495494,0.9686426033534888,0.9807950151761907,0.9815662966315232,0.9942461890423507,0.9978554142586596,0.9361233822857092,0.8012605018415304,0.9122563837344663,0.7872843138032702,0.48414005921868675,0.5999794465757695
634,0.621,0.4759989236164602,0.8187056707847699,0.9851969266816613,0.9874909582608379,0.9375632446295142,0.888894483097631,0.8785055505271518,0.9058357636799782,0.9715235712551323,0.6437984859005629,0.6608968096748579,0.8299352919097349,0.679946444976504,0.3670672188528303,0.5545229777555214
635,0.6740000000000002,0.5327717120505583,0.8380227665241002,0.9813094562140391,0.9598533608161465,0.9356632239746637,0.7028434446958239,0.8529033303162913,0.9440546627211661,0.9729244135652145,0.7233574174812017,0.4188541930119072,0.7362472073947293,0.6751711290592428,0.28010936065217235,0.4966264825372184
636,0.717,0.5789231550261167,0.8839629910387539,0.9734219857464168,0.9232815008181811,0.9275524525365382,0.6073729764077839,0.8003259326304643,0.9485409763611644,0.9816965460110145,0.7514425276260217,0.3453524972041343,0.8535406272728252,0.8028780258669396,0.2932271526209026,0.46354654023621233
637,0.622,0.5035874927180918,0.8447068443163321,0.9606189124280782,0.8901360874518126,0.9148218925320696,0.44933105226465675,0.7833977797891393,0.8823677260929297,0.9599584613107885,0.7210323554702088,0.31647989028382656,0.8370092196654584,0.8323243649157483,0.23571666521273166,0.4493805827239866
638,0.47200000000000003,0.41986008438078215,0.7823958033627667,0.9465063828957002,0.8049419840394979,0.9013998950564538,0.29442871220525924,0.6199418743120549,0.7817415993494029,0.9322428378540973,0.6290268995135294,0.18467833984129903,0.7164117458426422,0.7754032759802233,0.17110598639828087,0.41768656593747305
639,0.238,0.258204521485462,0.6526001087582786,0.8708439714928339,0.6561731014412948,0.8658641100961865,0.23771722886549182,0.4080744675751013,0.608984756169402,0.8195544470035468,0.47342692225392013,0.1309650851768785,0.5990299622787431,0.6234029940063821,0.11539234606897675,0.35114445215545087
640,0.13,0.16989522151892203,0.54125722716945,0.7897442077518568,0.5848903749794351,0.7990186885572605,0.20440144706811714,0.3282567058882152,0.5436048184682258,0.7540200083258851,0.4292486043006185,0.1311736340586325,0.4772657756484412,0.5569559998543137,0.11018552356073473,0.30124524826517185
641,0.137,0.12142115626550125,0.46762950681189597,0.676488415503714,0.4927749112354102,0.7335423909182477,0.15068891922438155,0.26614893515020255,0.4691549742152855,0.6003624127742461,0.3485924049305589,0.1765791273834878,0.4407015971579458,0.5239237663404182,0.12436364960156161,0.2816121329786793
642,0.113,0.08800292004042429,0.38114801936000364,0.4869231670415316,0.36238001917590884,0.6487568890549306,0.15633489782403456,0.2130522654664937,0.42739813103528457,0.4933515621179417,0.27322695626975474,0.2371681757187803,0.4187947226786892,0.49679976210975885,0.13507578496396414,0.275057655640044
643,0.091,0.07066839776234748,0.32203198343360245,0.4054193849461242,0.27279648242625126,0.53666273077489,0.15285929770360504,0.1807622564153671,0.3528449430658735,0.43359498141006364,0.22520672139626,0.2703339539531082,0.3624850413553816,0.463998239830936,0.14327335339663197,0.27858748365792935
644,0.10500000000000001,0.06938327501911754,0.30067165295427645,0.38649361710429964,0.19584413622084576,0.43569983248062294,0.1368218637815422,0.14512149220874263,0.25859875402352306,0.39078004480342077,0.20106389392871046,0.2835059045248927,0.3025536898053183,0.41808484992979467,0.1363358169769173,0.28141238275953717
645,0.10699999999999998,0.06983985969304184,0.27055986774922747,0.36284657229312683,0.1406847842077545,0.3655593290740219,0.13842706215046177,0.1493618562098017,0.19893919011528996,0.32882847632661044,0.17995395772024422,0.29104613762112197,0.2651275076387551,0.39739015900827906,0.11382985562240493,0.30170489332130057
646,0.103,0.058427742131284606,0.1637655649491038,0.2627877067266451,0.0912316862740038,0.26569653847551333,0.08353150086672502,0.15591705178702112,0.1888358463988193,0.22325049182503456,0.12309412541483447,0.20883661925012456,0.28725797381501345,0.5134516022314998,0.08831802449083764,0.3178775186245743
647,0.10399999999999998,0.06249513822366284,0.15255484777197886,0.2212940896223455,0.09230053247478624,0.22841672895930062,0.0862400739138022,0.14611039115443883,0.20321275187764407,0.2185927097166257,0.1519756259647887,0.21042686632764337,0.2622962170209279,0.5403525841040185,0.06290115309485396,0.3920978470726414
648,0.073,0.04669949915083518,0.1446871846517686,0.17471607536876244,0.13988218611406608,0.17925212187281356,0.12415808135984986,0.11604964505006751,0.17303950160940923,0.20540654757980367,0.14166706517095956,0.18964786139147405,0.2206746055959827,0.5245318182813911,0.052524417918131755,0.46210664450956773
649,0.062,0.040883856796660505,0.11674776313805174,0.16351914868710124,0.16444886502907755,0.14230690101238438,0.15844405061768557,0.10568778884026582,0.14134953275882114,0.16989763655581913,0.10768194844090143,0.1691019407024099,0.22637569597769686,0.508649090851398,0.05048632478259639,0.5275133453466009
650,0.061000000000000006,0.03995303507355615,0.08184101493028165,0.14584397149283398,0.14494462524060228,0.12417097178864647,0.16420581523752315,0.0947955595782785,0.11410637593882207,0.12381193328858556,0.08445304230897084,0.1332488711642216,0.22561879425730805,0.4641408967025435,0.04362491932224318,0.5662733496039634
651,0.05399999999999999,0.041679275213047644,0.07760500762255237,0.12564704481117273,0.12753899153531262,0.10998862756708243,0.17449992283404878,0.08953037305218567,0.11934650053646975,0.13702174069786655,0.10233325654240252,0.10262332602612294,0.23765380778906212,0.45919704205391737,0.043589882193925254,0.5937568582581705
652,0.04800000000000001,0.04339026107153471,0.0863568786836171,0.1359156028507166,0.13437549451681288,0.08351763461526758,0.2364974720775037,0.08996407642066245,0.1156899688505881,0.15138209798967048,0.11670323584706771,0.08303463468963264,0.2711499755605107,0.47162328263999104,0.04890544145491093,0.6047331191435877
653,0.04,0.04504780458286179,0.07883853860359545,0.145,0.1750894695609566,0.06733985887421519,0.2994671380258681,0.10253037305218565,0.11289665628352938,0.13340089484346587,0.09884833239502899,0.07714519609445772,0.29234382394257036,0.5155321607984525,0.05538765871239361,0.6025153928965057
654,0.036,0.0451605041428991,0.07123481764119771,0.13519692668166128,0.21456130791831063,0.06958358867893272,0.3512597417042966,0.10539777978913924,0.12210334371647065,0.14009509270800216,0.10266396079177617,0.07728016511881446,0.30738829626096636,0.5461729937449664,0.055789376714207806,0.6025842901973595
655,0.03,0.03752043489866603,0.08085250602863706,0.1489156028507166,0.19944085248365842,0.07720915876943386,0.3619256692995782,0.08322926294675527,0.12134346831411837,0.16966520948700647,0.11736238619342437,0.09552000795516132,0.32905871198611353,0.5763506762285152,0.05348733200830026,0.5926417628029305
656,0.03,0.029066291729377837,0.09865098815094331,0.19154988187048855,0.19336136613014962,0.08449242273373637,0.3681669367963146,0.0629281528413249,0.10534346831411838,0.19151614021113997,0.12004647990594321,0.11903499168843493,0.3463270099421762,0.5991609482962202,0.04629585405252508,0.5853619450392913
657,0.028000000000000004,0.02046550188751036,0.08917943160024927,0.19156264766188932,0.2085192145127436,0.07392859846352917,0.35890703557885667,0.05359111915655697,0.0872066874329413,0.18040717267149767,0.11517176815224059,0.09858550273527117,0.35161464508683293,0.6208780838429999,0.04793333765528062,0.5921089796966449
658,0.0030000000000000005,0.01105244855380097,0.0799578497823261,0.14285933808452767,0.1925913590337159,0.06914729567000606,0.3672879927028627,0.051193339367417726,0.10827659398470552,0.1809250300373189,0.10776498538850932,0.08200369773384206,0.3975545094327504,0.7359274727724271,0.07502398856535433,0.6346569037532731
659,0.007000000000000001,0.008347800556875127,0.07169174656425271,0.16281843991003242,0.2006398593397223,0.06530287351602358,0.38029781344811314,0.053096669683708866,0.08631306337176334,0.17351626828712746,0.07337020888786065,0.03538169819576479,0.4013499736927099,0.6440961906394238,0.08428162827388333,0.6503233717238717
660,0.004,0.010868138604385564,0.052358795876622316,0.13314066191547233,0.23777622425693293,0.07422300617159563,0.41215732557440354,0.0722900090511266,0.12590272072823214,0.1600241833051153,0.07737396338955001,0.03890272652067559,0.47769969056951156,0.6512146609312325,0.09567658628250998,0.6525012315979348
661,0.001,0.006628963633071871,0.04680401950381307,0.11826855803954386,0.2815855206578699,0.06468366960455603,0.4477156846190585,0.06851927199788188,0.12703950160940922,0.16471282289408407,0.06986047149989458,0.0821188757350953,0.5132055430171979,0.7222611375781167,0.12649013932356895,0.6496167263766406
662,0.0,0.00265777193184822,0.040043962266469245,0.11990023625902292,0.24883170085700632,0.07491121193341582,0.4450860875510953,0.056952975366358655,0.09817628249058627,0.14584903131656532,0.048664819746871014,0.11661740918030518,0.5201148033357096,0.7724123957775825,0.1567378671227852,0.666768184450364
663,0.002,0.0017505494502275858,0.027355175688120698,0.12956264766188932,0.27330618058927164,0.08981537661365983,0.48118535841498583,0.04275963599894093,0.07814284532587985,0.13374956517776598,0.02948163421291796,0.11425966009810644,0.49507453935724965,0.7060701619893256,0.1643521554163658,0.6852059533637953
664,0.014000000000000002,0.005544930042063657,0.032816456401444365,0.1546751771942672,0.359152856344353,0.12357950867274768,0.5515083077384167,0.03469888989456962,0.06934953275882112,0.13880968964132953,0.027810984872112934,0.12368849004608663,0.4416076215320423,0.7703588523046346,0.14427630868717792,0.698257880893736
665,0.022,0.012164885088428268,0.03920454926276752,0.16047825051260592,0.3786486165558778,0.13300873889421974,0.5340281324311538,0.03977073705324472,0.08259268957882022,0.15401563407924193,0.033112322780897124,0.12538419718738059,0.42602422913692456,0.7816666639751029,0.12405343449926412,0.6984937770299794
666,0.03,0.018921558259456853,0.054251017525669826,0.16090023625902294,0.33745686328547203,0.13053063625222935,0.5282778692120501,0.06886740673695359,0.1123191278164661,0.174447918453054,0.04619471961808777,0.09493580546927975,0.4457820555357739,0.8095020981977477,0.1395512141736079,0.6870080278376344
667,0.05,0.023737505846338592,0.06124885646540893,0.14815342770687306,0.28002749763975865,0.1302459404326114,0.522852325578059,0.09390333031629113,0.12293919011528993,0.18086447052686805,0.053726129072247324,0.07592241603661572,0.4576862498073854,0.8281697689177904,0.1771340294398264,0.6502008241305974
668,0.062,0.03163729434508684,0.05412094277505744,0.1492378248561565,0.2520225061229382,0.14869558579394812,0.560962425419454,0.11624036400105907,0.13814587754823124,0.1940807986024961,0.05613279263843015,0.07665887957834172,0.49541286715923366,0.83434124086192,0.22526246486836451,0.6349221207923921
669,0.061000000000000006,0.03568389605090104,0.04607840996708203,0.15815342770687313,0.22957543613116696,0.15677985406651906,0.5869682796815975,0.137,0.14435256498117255,0.2072483629401063,0.05899452629318207,0.10642770807106733,0.5534655149686818,0.8186292140872181,0.26570978661160216,0.6333587643102964
670,0.076,0.06016581018759591,0.060110666937687046,0.18828132383094465,0.21346910890937118,0.12912256898569668,0.6738206312924118,0.14030111010543037,0.15514587754823125,0.24427547535677055,0.08298906060866866,0.14646611761370418,0.6079171872961864,0.7657067675360686,0.26768284353676053,0.6544214951499501
671,0.071,0.05706461751886868,0.06371222683982389,0.1810843971492834,0.23476078232732636,0.14282115803212223,0.7398391279288803,0.14022926294675525,0.17611244038352486,0.24452628652045635,0.0918435696728463,0.18431434130248148,0.6071545802462842,0.6668452887224325,0.30130808636133777,0.5733803219280611
672,0.07,0.05275740715214354,0.05958832000356889,0.19146548472120514,0.2530715754749585,0.15161050373871682,0.749529695515055,0.14872371241960336,0.21683887862117074,0.2623857700885625,0.09146061397475976,0.21663393633368228,0.6255134917607805,0.5974361525071131,0.35649239325589516,0.5273204821358412
673,0.064,0.052716230267822406,0.05267788020812758,0.18746548472120514,0.3008614607394095,0.15801028470803097,0.763433046540033,0.1449888989456962,0.22425225348705327,0.25940497561022674,0.09364204060265194,0.2599789084736582,0.664886786294019,0.49885804317363375,0.38302973473852964,0.5169591878631932
674,0.068,0.05224610993655111,0.04916981596547633,0.17169054378596083,0.31579176785340834,0.14140906943044249,0.7609117906628934,0.14155519557721943,0.2142157840999955,0.24803630650371572,0.10018391897472421,0.29596766103380767,0.6866220918463793,0.40519137670927863,0.4072465788505374,0.5166530389565486
675,0.088,0.054178137088740516,0.04556215954815169,0.1740562647661889,0.32222923394380537,0.12398987090942186,0.7937684342806629,0.14385630568264982,0.21962915896587806,0.24911168788922353,0.10545645876843411,0.3109491702600938,0.6797653873211977,0.29916204404793184,0.422103926259061,0.5204372927522524
676,0.106,0.057289614529932566,0.0382533510540168,0.17625319144785018,0.31638293732099076,0.10550633310513527,0.8315500275363148,0.161422602314173,0.24538903436823034,0.27069969441958547,0.11127154310133133,0.3059848253194759,0.6548690399107193,0.24344684353288804,0.4555204882561622,0.5294991487559438
677,0.113,0.05318382687819382,0.03774319715027427,0.1989437352338111,0.319848280531027,0.09025733553932233,0.8388181886022797,0.16972371241960338,0.2668388786211707,0.3082336723689489,0.11989519525547013,0.31514348796575986,0.6384109766391153,0.21060911815956976,0.4974733596368856,0.5528102857185843
678,0.11,0.047203707503020026,0.04702960817583274,0.23940921995501616,0.35107045080292126,0.08413925664261669,0.8510713825168904,0.16132593263046416,0.26114890977058264,0.32549538172083237,0.1294296186641757,0.3317131022767511,0.6378290575112927,0.2162943921688255,0.5293817850387932,0.5538504484009307
679,0.143,0.05079929720745889,0.0575477043885987,0.27953711607908777,0.36898474694129957,0.07888364061953758,0.8588791558995814,0.16683148315761606,0.2515258152494074,0.33410075875799966,0.1465174051003222,0.37203234030914967,0.6567624316012566,0.21136714645462634,0.5413051878680214,0.5352101010966975
680,0.126,0.051681491570820845,0.06703939627869177,0.29105886556648175,0.3995990796509056,0.07134308247558312,0.8722759760256696,0.1796988898945696,0.2431094081611735,0.32862190171274674,0.15779986974809487,0.4041925586964621,0.6766232630193431,0.18108044615768146,0.5555747499262407,0.5141871891143298
681,0.10500000000000001,0.04161782444334768,0.05743390092162802,0.345046099775081,0.39972122828218837,0.07079110435482694,0.873381069589913,0.17032593263046414,0.2569057529505836,0.37302228967941176,0.14599188910269414,0.39114325871277694,0.6860351588610072,0.1676765761192008,0.568608688211078,0.5070548930983111
682,0.063,0.013528690319858731,0.10080705088888683,0.4371278961240715,0.5729628093429548,0.06584370406316428,0.928469406901114,0.14132593263046414,0.25300909666705423,0.41214209778961075,0.12028703973014734,0.400459206636793,0.6900300099549396,0.11900733560697141,0.6364237792410953,0.5653504596986269
683,0.061000000000000006,0.010700825326881425,0.08130741668977037,0.3517468085521498,0.6335066907282191,0.06736602945039169,0.9500783085813677,0.13462704273589451,0.2616048184682258,0.35230726747752444,0.08058751868383672,0.31328144072635405,0.7751363595279308,0.10613444004327405,0.6679347792421216,0.5733432203579298
