,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
3657,0.002,0.0,0.013625945962888047,0.05664704481117273,0.13337388921944682,0.17939955717620684,0.29054194109060516,0.013276287580396619,0.008966562835293583,0.04511029890561244,0.004271765357067563,0.11728789319729963,0.20043899175997448,0.08626244386141915,0.08583854886834032,0.33733039409371895
3658,0.011,0.0004356337878513671,0.009225660071189279,0.0594092199550162,0.08338444129910165,0.1551327997277232,0.2871276961595496,0.03544480442278058,0.027003032222351387,0.07544625862041729,0.015970863242606013,0.0835012879284646,0.19712153099597055,0.07704203410287694,0.07527865437738462,0.3061617561471518
3659,0.042,0.0013587418547409632,0.012530289243141562,0.083,0.07480862586186109,0.18726017261332598,0.2945733781970413,0.057734813473907166,0.0757659398470551,0.11007979708658341,0.025514775711051752,0.057376980092173235,0.19376800844216122,0.07691993881236658,0.09794157399934231,0.28043932356887663
3660,0.10699999999999998,0.0027696914228860416,0.02371310123993015,0.07473144196045613,0.07012168125213769,0.17862419799974627,0.29764904962387967,0.07453037305218566,0.12111244038352482,0.13764928916408092,0.0350404396791394,0.03104422488129125,0.17476408056197423,0.07396713704774739,0.14313206787661492,0.2581797383435663
3661,0.069,0.014404969828095927,0.03198756310236871,0.08169054378596086,0.09174910592324792,0.1321712059435104,0.2709179878659987,0.06706074610437131,0.14293919011528994,0.1388252161234993,0.05211747739581466,0.03703818028965404,0.15821830287912628,0.07844450262289752,0.15896872690931152,0.23820933338249584
3662,0.019,0.017867600315412742,0.0412275058650249,0.07385933808452766,0.0948329268482987,0.13396496599030475,0.2204809009061612,0.06269888989456962,0.13814587754823124,0.1258352722404567,0.0499530286805283,0.041117804738688514,0.1418537995145359,0.08323803717346069,0.15994301896972968,0.20761246216222742
3663,0.0030000000000000005,0.018448708323016524,0.02873557010767614,0.05705626476618893,0.06341872549298704,0.10882486099654717,0.196525235253459,0.07013259326304641,0.14290575295058355,0.11911587570915928,0.03388371480075706,0.05981825622223013,0.14198074553786566,0.08972221162794301,0.14830843328217178,0.18374128025253605
3664,0.002,0.02009240827195219,0.004634060739997539,0.01939385336332253,0.045609720325052304,0.07922205049733522,0.18699242596452706,0.06975963599894094,0.12755925241411384,0.10842276650234033,0.04100579722046098,0.0724313551782521,0.13418133381110636,0.1251216275442759,0.1403180800928932,0.17023285192172405
3665,0.001,0.003757727215110811,0.0,0.0024782505126059325,0.011841684238260932,0.04555163365783985,0.1348432209128243,0.05442260231417301,0.09113981310352845,0.08106847286127525,0.030104374572137178,0.039828432665673805,0.11731135597202337,0.0881032650536083,0.12178728426088939,0.1672451942527552
3666,0.0,0.002113293942918074,0.00041056172906915844,0.0,0.0013147485869072527,0.027052236836331334,0.10306077458716642,0.03266296631523207,0.05200303222235139,0.043141083125572445,0.000876857025320004,0.013828661918656613,0.09408920034273126,0.07355266468086426,0.10180434289184548,0.16955288544088307
3667,0.0,0.0,0.0,0.0,0.0006573742934536264,0.015393170535361024,0.07899892569365445,0.00043370336847679304,0.0035866251341174333,0.005007973735247259,0.0,0.0,0.05248193904154516,0.03508949291364695,0.07016623705270768,0.17868451021006598
3668,0.0,0.002435488791716523,0.0002784687165350716,0.0,0.0006752682056449442,0.015552502298309059,0.07577945482515183,0.005964076420662449,0.0011367808811770606,0.007732318147468811,0.0,0.0,0.025282055314164487,0.014729216084969054,0.03035920639237666,0.19152380612152695
3669,0.0,0.000404558970623516,0.0,0.0,0.0006752682056449442,0.01945844321419066,0.08347721125524689,0.0,0.002930093448235777,0.005834772777212386,0.00021358826785337814,0.0009631461983916422,0.023135591259993205,0.010643211095424352,0.016291051382921654,0.1942533159665071
3670,0.001,0.0,0.0,0.0,0.0006663212495492852,0.03466667386225644,0.07678054314462833,0.0,0.0032401245976477035,0.012611877922206416,0.0018313004424111445,0.0008650309756432587,0.022698692066567893,0.029520692759183603,0.02811911537972249,0.18995472021054197
3671,0.0,0.0,0.0,0.0,0.0013415894551942296,0.03254839545947964,0.09581241659255911,0.0,0.0030000000000000014,0.010972571094233372,0.005040197462393473,0.0017300619512865174,0.01719918923792326,0.03594495989405929,0.031273759536664156,0.19167106824782923
3672,0.006000000000000001,0.00047684502487634495,0.0005162504189303492,0.0,0.003962139672913076,0.02844470618781721,0.10968914352601465,0.0008674067369535861,0.002103343716470642,0.013740955283697297,0.007168693240813632,0.0034353592842391065,0.012013541809116072,0.03796515507511269,0.037125973559074765,0.2023369509591649
3673,0.012999999999999996,0.0011078156791374742,0.0,0.0,0.004628460922462361,0.026234745221213735,0.11890558730002161,0.002,0.0017933125670587166,0.014061347664916516,0.005769529455517663,0.003477772932862968,0.011228321411084277,0.043232409751639424,0.046135265995265386,0.1989909612237242
3674,0.008,0.0007041628629819008,0.0,0.0,0.005276888259820329,0.019760761502585843,0.11937824063021732,0.0070359235793375505,0.0008966562835293583,0.01335919037199642,0.00642827388589851,0.009803412555700972,0.019761623990884807,0.07935786484020921,0.060538833487293386,0.19256493694730004
3675,0.018,0.0014215229114512842,0.0,0.0,0.003286871467268132,0.01230641877571138,0.0979049413304554,0.008939253895628689,0.008966562835293583,0.008335411549105554,0.006834000705899631,0.016889566340994377,0.031883078033335115,0.10616308716386513,0.08345886262121902,0.18805332951069487
3676,0.040999999999999995,0.0032274754052219394,0.0005162504189303492,0.0019437352338110667,0.0026294971738145055,0.016428782613704767,0.08296559318978379,0.02824036400105907,0.028693001072939466,0.010192305551280574,0.0006061890184441941,0.029914101706345494,0.05188994276679041,0.11991927440051882,0.11716960655953595,0.18964255523172954
3677,0.074,0.021507248653592957,0.0020325008378606984,0.0009718676169055333,0.0,0.012619567948433455,0.11211895156166159,0.06697517747496623,0.037866251341174335,0.021266312212745372,0.0036315061166124086,0.059747609474413085,0.09626080406895415,0.11748968237476662,0.19265694625894386,0.1787218087968066
3678,0.088,0.01824758178270247,0.0,0.0009718676169055333,0.0006573742934536264,0.005494790675575411,0.17773376245959194,0.07051665158145569,0.05421275187764407,0.03741600799916835,0.0008063760265746733,0.07603568129803821,0.14794254302543225,0.14716603269715509,0.22576132664740814,0.1720188804342547
3679,0.125,0.03567382598997902,0.0,5.626476618893325e-05,0.021035977390516044,0.005508279667546296,0.22128514167371363,0.09972109200317719,0.0702826584294083,0.03484698862753336,0.00409673313756594,0.12799194116136867,0.17404969763244832,0.20690837046057725,0.292330213499246,0.16744483963115692
3680,0.157,0.06663807483242325,0.0,0.0011125295323778665,0.03945244081466538,0.004959405393988076,0.20693198399450488,0.1583840583184093,0.10317931471293765,0.04833717558536827,0.017728348723892968,0.24080236805179905,0.22141106255429277,0.17181469484331902,0.24854117105857895,0.16992915655781074
3681,0.257,0.11549568322877814,0.0,0.0031406619154723332,0.04110981510811901,0.004020345915311183,0.19550786933097303,0.21109404926728267,0.1422826584294083,0.06870599909958987,0.03058242028821866,0.3960109413215543,0.35271947344500837,0.1474635911253134,0.30267226452159496,0.17329935342742786
3682,0.306,0.18832793379381824,0.003993903484812197,0.009056264766188933,0.04128018658001017,0.003162508153921188,0.17762550607935174,0.19026256610966663,0.1296930010729395,0.0659697908331835,0.04914707780451002,0.4125402577380792,0.3942756008414599,0.14028647721595702,0.26584917763219523,0.17041346271470423
3683,0.344,0.24580038268866117,0.03177465519523601,0.016859338084527664,0.04562281228655655,0.007700424012522914,0.17288607688681057,0.21961070084873838,0.16238296992352758,0.08411191646797073,0.08014469123207911,0.43931260559217006,0.4411501160986746,0.17829671082065426,0.2779406322594394,0.1697180253935107
3684,0.377,0.2687398394114759,0.04404100228056508,0.03394373523381106,0.03776427038745644,0.011576908748601959,0.15343607401935225,0.2357654962203924,0.14879634478941012,0.07735744300736797,0.08008894894387467,0.47370027151425875,0.31140091560205835,0.13284499420803497,0.25053672529640597,0.16931222077532113
3685,0.421,0.2700609456915806,0.056988681369730655,0.01928132383094467,0.033161614081928914,0.014244444530412006,0.1547931569834397,0.2196825480074135,0.13589968850588077,0.0762962460020002,0.08006656418751663,0.47608324557141196,0.2690362089131301,0.130908971100069,0.21763790565475058,0.1603605900198621
3686,0.41300000000000003,0.24535141335616065,0.04341104946358053,0.0021406619154723332,0.025785929998982694,0.00930461649640878,0.16879548267824532,0.20535661537694935,0.12248631363999819,0.06414399426486322,0.06767165585576906,0.40235473751049905,0.2065682815823694,0.12126283995790818,0.20647230777063424,0.14729748822572145
3687,0.317,0.22088183968332525,0.026798583191222716,0.0009718676169055333,0.020424374128892857,0.0067080835238786055,0.15860441564579292,0.2290195816921814,0.08541337486588259,0.04975392482194931,0.05897248188467306,0.2672322162650251,0.2029777669175353,0.11390581824687343,0.231064641148591,0.13534831236040515
3688,0.22,0.1666266804632541,0.020398053432268266,0.0009718676169055333,0.013147485869072528,0.0049053944830117265,0.12303337294594255,0.1675858783237046,0.06382674973176515,0.03882120667822629,0.043115201082695266,0.14622464217101547,0.19785337974971648,0.13080216613575577,0.2436012890363406,0.13413534839510446
3689,0.203,0.11409460143698298,0.010461209314154053,0.0009718676169055333,0.0013147485869072527,0.002252805680358319,0.08060121955705939,0.11166034589880589,0.008343468314118346,0.017116171388278433,0.029214872878846623,0.10780239243980026,0.15039918558019474,0.09639840103570722,0.23843473866452428,0.12337789691737082
3690,0.127,0.08957900187570642,0.009753889322986417,0.0,0.0,0.0010924115564840441,0.030023717999506663,0.07249182905642193,0.0,0.0017361442284126456,0.00650407259869764,0.11735017524203789,0.09635138235441941,0.055336440136942444,0.27544927393294033,0.11231224638755571
3691,0.142,0.06169091177664986,0.009032358039521486,0.0,0.0,0.0009411557971306805,0.0003319097845011654,0.04853885369006326,0.0,0.00019290491426807174,0.0027066800687580985,0.11101226780959995,0.061957297505039775,0.037350149680851354,0.2648637398040847,0.10432095294235459
3692,0.151,0.05690131033517107,0.007583270356573434,0.003196926681661266,0.00035157266264203274,0.0021477518422287614,0.00604960213780968,0.052044404217215165,0.0,0.0006315961853030629,0.006498177436636822,0.08308148656220793,0.041443540403721266,0.032823762414244076,0.18307084566531476,0.10362459597899217
3693,0.159,0.07767906250459439,0.011030583644855483,0.016028132383094466,0.005356753919402757,0.003500278326204355,0.006885606716414091,0.08787326695840501,0.0,0.004106378363898312,0.010392578294454898,0.0800752127175879,0.031729411777419385,0.021377637638400067,0.14889495217137885,0.10068188613313267
3694,0.165,0.10928354227800388,0.01650607565047643,0.035746808552149796,0.015959410224930283,0.003439135904847918,0.007546414930252308,0.11254995474436706,0.0031033437164706425,0.007969307485852284,0.022834080202515813,0.07464212317198182,0.03661589878027137,0.027858827219724876,0.1547738581458618,0.09312548151699097
3695,0.22400000000000003,0.12275261513944481,0.014361861006736346,0.03685933808452767,0.011070918703486771,0.004504246649317288,0.007293905293160679,0.15583996379549364,0.026863219118822945,0.01447967705318152,0.026275985720929606,0.07950195129941182,0.031931725240595316,0.04302906396771102,0.19062267905832972,0.08499498940460892
3696,0.262,0.13131615572590163,0.02205298111343187,0.02222505906475573,0.013940480061386824,0.0065703552709385936,0.009808951767894673,0.20248920863999575,0.048863219118822944,0.01817182067678038,0.03641987664917183,0.07880874314973367,0.03567199416982459,0.05854239956035001,0.15279486379850885,0.07659477089114161
3697,0.296,0.15475549812209502,0.03161416926785421,0.016393853363322535,0.014922586149195505,0.010237583633565223,0.010521239399116937,0.24535399496052313,0.0902431568199991,0.02504510857088481,0.045862051041122995,0.07552612966596069,0.035318717585815756,0.05808136497165776,0.14772099594236282,0.07009576853106339
3698,0.296,0.20213028750690437,0.02910185430385076,0.01930945621403913,0.012635714681927373,0.011696097473712965,0.01202968945659049,0.2631247320137679,0.12765956390823308,0.041910290988359744,0.060097475390238526,0.0700423121414605,0.028922516244436435,0.060961984009535494,0.16814819423882887,0.0651905976597362
3699,0.234,0.20662240552461705,0.04243097060547073,0.020196926681661266,0.016957337722225997,0.014871254651119749,0.0068557917646117055,0.3085943589615822,0.1439331256705872,0.08262053397660143,0.09282930393085025,0.0634723408316669,0.02920235604276656,0.060907001892317604,0.19807579580398352,0.06452735604672538
3700,0.221,0.21662712054999347,0.064768415881709,0.016056264766188932,0.030852703697060887,0.024718869829024284,0.012834759549787775,0.278464386114962,0.15400000000000003,0.1168689223498179,0.1112146754796209,0.05203022295818607,0.0409162421206627,0.08741920027218023,0.20443640281111686,0.060657790747338326
3701,0.221,0.22372722316154436,0.08096728496463047,0.01788747046762213,0.0417938407037262,0.02954509246855544,0.032484650467730636,0.20345590547708434,0.19707293877411566,0.15080955574800584,0.13304839808949134,0.0707531693214286,0.0644909796188217,0.1241526756484039,0.22257646805121695,0.061540375212117214
3702,0.198,0.27137568664697176,0.08792050143530289,0.027521749487394064,0.025913259887026207,0.02438273958100372,0.024687280838165165,0.2787321930574809,0.16579331256705876,0.13737677888702343,0.13284015280279265,0.0960053305940327,0.08984865710283722,0.1802578692375517,0.24115392451783257,0.062349875541362024
3703,0.18999999999999997,0.3093513326649743,0.08862165351211311,0.036127896124071524,0.03455066776558423,0.028670718055728312,0.043279509614961145,0.20001958169218143,0.15810031149411927,0.1400300710405531,0.11154819628431488,0.12617728116581722,0.17944912921863748,0.25271848702789756,0.29189475361247075,0.06289701935153155
3704,0.22300000000000006,0.3991914782966735,0.12487612283349188,0.038296690422638335,0.04475287162258285,0.041599231804238204,0.06633661390955804,0.16425146505536287,0.12755015574705966,0.1484269030422209,0.12871720953296134,0.09210451681318785,0.20350874507002809,0.3095973087009647,0.3717821590990593,0.06593940916888456
3705,0.32199999999999995,0.3947017681955196,0.11636830245809632,0.01997186761690553,0.05657666194865246,0.059040647199739074,0.08763220342598174,0.13512997284662023,0.09875684318000094,0.13729849649526776,0.1390050442292705,0.03577709219633855,0.21473385781976687,0.40840304811754047,0.43488618777524135,0.07121774764557043
3706,0.209,0.2475491705704991,0.08665147996074807,0.014971867616905532,0.04701393847291615,0.06002451486264089,0.08736213605142347,0.09343108295205065,0.038790280344707335,0.08535993901114174,0.07195532722869646,0.031531561767156734,0.23486980458393428,0.35671831873152693,0.47066421263014524,0.07675998446033899
3707,0.25900000000000006,0.23930736497200839,0.11386905492457472,0.013028132383094467,0.038700605443434684,0.07796951394674652,0.09586835069748174,0.06348072800211814,0.04582371750941376,0.08866889279491223,0.11509436630505762,0.03810500155780956,0.24925569274716777,0.2863082667007374,0.5977009999750054,0.07962670878550605
3708,0.267,0.24780211270030475,0.13871860096730765,0.008887470467622132,0.036033437682473496,0.10944734570488178,0.08862151874424509,0.07078183810754851,0.06872037379294312,0.08307543119940512,0.13347046653333006,0.14364360364450304,0.28327379862074525,0.22192730431574484,0.6228229877712439,0.0846711615510855
3709,0.31899999999999995,0.3200670159365893,0.1491771614866894,0.0168312057014332,0.023546231700980295,0.10236730073483274,0.07605530269571355,0.04783148315761604,0.05599696777764862,0.07117376812466768,0.15129851001485234,0.18021125458900633,0.31603652395676823,0.1946803685215292,0.6582699466694736,0.09099665620753727
3710,0.266,0.3481590436533097,0.18414142305062858,0.01660614663667747,0.016906852812779934,0.10219987747983364,0.07208670924415761,0.05658849874013079,0.0321671858235321,0.0535406871115923,0.15538640241490315,0.15416435049296756,0.33162936647906216,0.16896685932933672,0.6830048696880643,0.0972251702733523
3711,0.27499999999999997,0.2716436860159678,0.15149942000160765,0.0019437352338110667,0.005355717668050612,0.11963665395797013,0.07755927742675141,0.05117699748026158,0.019161121378829322,0.047116807121441104,0.14606940398856977,0.10276181626249987,0.3382705885289972,0.158389120135573,0.7167224511507376,0.10605273221555488
3712,0.155,0.17293884375656077,0.130304313905527,0.045677777994560076,0.0006852514130927475,0.0725042550179962,0.08926744749332738,0.03025146505536286,0.01247721697294402,0.04794545260010808,0.11969966247890788,0.089295752722914,0.3139936920024608,0.16557640007369195,0.7212795659887516,0.115948509549574
3713,0.073,0.07853405405856209,0.11816863037423814,0.043734042760749,0.0,0.030307216225598354,0.08203339810243744,0.008071847158675103,0.004650467241178883,0.024968190770129236,0.06794984771044534,0.07945813614808377,0.30325896086563753,0.16448223463600667,0.7051984480584909,0.12695007686912163
3714,0.024000000000000004,0.0423449888790574,0.04191252945653261,0.002309456214039133,0.0,0.00874419861297477,0.05417773033359976,0.0013011101054303791,0.0005167185823532094,0.018354839997714683,0.019040316659941933,0.07463284279992917,0.25606373646458785,0.13532695843994907,0.6405799654577571,0.1385786003353638
3715,0.0,0.013453007459938177,0.007638067594094047,0.0,0.0,0.001551511988133103,0.03178192618482651,0.0,0.0,0.0025077638854849324,0.0,0.1293537486775215,0.20619725317705873,0.10811966181428655,0.4736068328065132,0.14467408540658888
