,DE4,NO1,UK3,DE4,NO1,UK3
,Hydro - Pump Storage Open Loop (Energy),Hydro - Pump Storage Open Loop (Energy),Hydro - Pump Storage Open Loop (Energy),Hydro - Reservoir (Energy),Hydro - Reservoir (Energy),Hydro - Reservoir (Energy)
4998,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
4999,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5000,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5001,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5002,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5003,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5004,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5005,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5006,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5007,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5008,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5009,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5010,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5011,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5012,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5013,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5014,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5015,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5016,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5017,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5018,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5019,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5020,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5021,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5022,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5023,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5024,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5025,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5026,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5027,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5028,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5029,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5030,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5031,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5032,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5033,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5034,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5035,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5036,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5037,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5038,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5039,32.866118011869986,23161.994153472297,0.0,141.40411474893475,0.0,0.0
5040,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5041,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5042,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5043,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5044,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5045,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5046,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5047,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5048,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5049,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5050,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5051,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5052,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5053,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5054,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5055,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5056,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5057,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5058,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5059,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5060,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5061,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5062,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5063,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5064,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5065,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5066,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5067,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5068,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5069,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5070,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5071,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5072,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5073,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5074,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5075,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5076,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5077,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5078,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5079,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5080,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5081,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5082,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5083,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5084,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5085,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5086,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5087,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5088,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5089,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5090,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5091,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5092,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5093,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5094,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5095,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5096,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5097,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5098,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5099,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5100,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5101,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5102,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5103,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5104,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5105,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5106,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5107,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5108,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5109,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5110,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5111,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5112,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5113,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5114,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5115,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5116,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5117,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5118,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5119,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5120,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5121,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5122,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5123,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5124,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5125,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5126,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5127,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5128,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5129,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5130,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5131,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5132,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5133,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5134,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5135,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5136,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5137,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5138,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5139,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5140,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5141,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5142,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5143,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5144,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5145,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5146,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5147,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5148,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5149,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5150,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5151,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5152,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5153,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5154,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5155,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5156,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5157,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5158,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5159,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5160,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5161,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5162,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5163,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5164,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5165,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5166,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5167,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5168,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5169,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5170,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5171,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5172,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5173,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5174,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5175,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5176,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5177,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5178,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5179,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5180,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5181,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5182,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5183,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5184,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5185,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5186,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5187,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5188,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5189,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5190,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5191,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5192,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5193,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5194,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5195,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5196,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5197,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5198,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5199,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5200,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5201,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5202,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5203,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5204,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5205,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5206,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5207,41.84905305534972,20005.28903682208,0.0,163.725268137354,0.0,0.0
5208,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5209,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5210,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5211,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5212,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5213,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5214,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5215,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5216,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5217,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5218,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5219,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5220,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5221,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5222,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5223,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5224,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5225,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5226,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5227,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5228,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5229,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5230,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5231,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5232,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5233,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5234,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5235,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5236,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5237,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5238,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5239,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5240,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5241,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5242,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5243,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5244,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5245,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5246,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5247,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5248,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5249,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5250,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5251,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5252,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5253,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5254,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5255,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5256,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5257,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5258,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5259,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
5260,32.46210181323309,20779.605725941976,0.0,131.90590510911278,0.0,0.0
