Node,BE1,BE1,BE1,BE1,BE1,BE2,BE2,BE2,BE2,BE2,DE1,DE1,DE1,DE1,DE1,DE2,DE2,DE2,DE2,DE2,DE3,DE3,DE3,DE3,DE3,DE4,DE4,DE4,DE4,DE4,DK1,DK1,DK1,DK1,DK1,NL1,NL1,NL1,NL1,NL1,NL2,NL2,NL2,NL2,NL2,NL3,NL3,NL3,NL3,NL3,NL4,NL4,NL4,NL4,NL4,NO1,NO1,NO1,NO1,NO1,UK1,UK1,UK1,UK1,UK1,UK2,UK2,UK2,UK2,UK2,UK3,UK3,UK3,UK3,UK3,UK4,UK4,UK4,UK4,UK4,DE_A,DE_B,NL_A,NL_C,NL_D,NL_E,NL_B,DK_B,DK_A,BE_B,DE_D,DE_F,DE_E,DE_C,UK_F,UK_G,UK_D,UK_E,UK_H,UK_B,UK_C,BE_A,BE1,BE2,BE_A,BE_B,DE1,DE2,DE3,DE4,DE_A,DE_B,DE_C,DE_D,DE_E,DE_F,DK1,DK_A,DK_B,NL1,NL2,NL3,NL4,NL_A,NL_B,NL_C,NL_D,NL_E,NO1,UK1,UK2,UK3,UK4,UK_B,UK_C,UK_D,UK_E,UK_F,UK_G,UK_H
Profile,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total
2009-04-15 07:00:00,0.0,128.57602228157768,0.0,0.0,295.56909241812747,478.908,890.6031965590072,48.032469434657884,0.0,761.892297903188,316.29997294422657,966.9362272553301,19.73814945354839,0.0,424.66213307779987,364.2434072325999,613.1655296121996,0.0,75.92038034648897,261.34790826701715,577.3549732766071,1001.7746824196352,0.0,0.0,1143.2935010156157,2754.4136465465667,14646.907758219042,2871.2804036513226,3073.784452423632,1993.3577207805135,1187.45387,890.4651454498025,0.0,3492.25215766503,1435.1411565338017,46.11116185604677,395.570911050748,0.0,0.0,641.7340995354075,46.11116185604677,433.92283211219126,0.0,101.30637057952879,329.41127044910604,524.1665144318598,819.1401943299647,0.0,0.0,755.7371408794406,46.11116185604677,1462.702962040615,0.0,0.0,238.37176972171383,0.00159,134.46477338160935,0.0,0.0,1066.577292035073,248.42140068147395,10.575745027006365,0.0,947.6042307018278,612.9394435986987,2177.0169906612828,0.0,0.0,3945.634156181779,2160.471061224398,243.78296428571434,0.0,273.94491184089276,20.567046308860903,1795.4491736918383,743.7401443715296,0.0,106.87442535614106,3261.8588838484025,3301.632896323797,2559.9250804086473,10544.67512171269,4955.738628075759,1157.3444509175297,3536.62298182218,399.78469657897944,1830.43189211904,314.99335149462854,334.8212464216516,1696.0058593896028,2184.308146836574,482.8832639770508,634.54798884449,2137.8938252679354,5161.12240944147,5304.4357460918345,1270.8225879702406,463.3441308015417,3102.7017939620546,2884.2688921022204,7068.270921752171,3297.377934267037,424.1451146997051,2179.435963896853,3297.377934267037,1696.0058593896028,1727.6364827309048,1314.6772254583057,2722.4231567118577,25339.74398162108,2559.9250804086473,10544.67512171269,2137.8938252679354,2184.308146836574,634.54798884449,482.8832639770508,7005.312329648634,334.8212464216516,314.99335149462854,1083.4161724422022,910.7516349968728,2099.0438496412653,1747.1858936183755,4955.738628075759,1830.43189211904,1157.3444509175297,3536.62298182218,399.78469657897944,1201.0436554166824,1819.540820009007,8283.12220806746,2333.7440961273064,7414.10634989987,2884.2688921022204,7068.270921752171,1270.8225879702406,463.3441308015417,5161.12240944147,5304.4357460918345,3102.7017939620546
2009-04-15 08:00:00,0.0,434.3360752682563,0.0,0.0,179.6772598286489,478.908,2591.4034603333666,48.032469434657884,0.0,350.3609710695819,316.29997294422657,2334.4323415258714,19.73814945354839,0.0,170.49659150738518,364.2434072325999,1444.5406467677526,0.0,90.04373843994141,128.40451883260295,577.3549732766071,2161.647951984317,0.0,0.0,1056.9080429719693,2754.4136465465667,29980.56651553064,2871.2804036513226,3203.6868497090622,1448.1683141398794,1187.45387,1841.875933086835,0.0,3459.315843990421,1644.8617047706055,46.11116185604677,1164.286685556363,0.0,0.0,399.19434206203954,46.11116185604677,1217.7322965873657,0.0,91.75791565818787,207.4136537613215,524.1665144318598,2102.046672403982,0.0,0.0,459.96138227978787,46.11116185604677,3840.8203414204227,0.0,0.0,112.86415430099959,0.00159,202.08131629671018,0.0,0.0,1076.7479920849864,248.42140068147395,398.0221649254728,0.0,964.0302994102477,744.0902380615724,2177.0169906612828,204.05291499799586,0.0,4112.924212590889,2383.7691766689018,243.78296428571434,107.77360846100513,273.94491184089276,20.23384171328278,2240.486028273444,743.7401443715296,248.19816155636474,106.87442535614106,3215.2915283698167,3046.300370281353,2896.5342264352657,11199.59223806908,5111.6787619154475,1138.8128161146165,3382.565016245402,476.65216596921283,1872.2873210608816,278.21423949086994,325.7098022294771,1657.636209016506,2488.401620272528,478.19422366333004,611.9612150274515,2340.194848617738,5234.590686868667,5319.505593359222,1449.1289801480605,463.92673277994015,3141.157232113997,3151.5367216237387,7406.286707564082,3322.681339024488,614.0133350969052,3468.704900837606,3322.681339024488,1657.636209016506,2840.967055431032,2027.232311272897,3795.910968232893,40258.115729577476,2896.5342264352657,11199.59223806908,2340.194848617738,2488.401620272528,611.9612150274515,478.19422366333004,8133.507351847861,325.7098022294771,278.21423949086994,1609.5921894744492,1563.0150278629217,3086.1745691156298,3999.795657577469,5111.6787619154475,1872.2873210608816,1138.8128161146165,3382.565016245402,476.65216596921283,1278.8308983816967,2354.564103078767,8877.763294919068,2886.221354574339,7360.404629935205,3151.5367216237387,7406.286707564082,1449.1289801480605,463.92673277994015,5234.590686868667,5319.505593359222,3141.157232113997
2009-04-15 09:00:00,0.0,708.7361228204038,0.0,0.0,178.77887352950566,478.908,4033.985844559254,48.032469434657884,0.0,290.18060646294583,316.29997294422657,3534.5440297096343,19.73814945354839,0.0,227.92339035982354,364.2434072325999,2178.8946665279623,0.0,93.52246673841476,234.73723785977208,577.3549732766071,3140.0089702700834,0.0,0.0,1261.107119872986,2754.4136465465667,42994.73581036641,2871.2804036513226,3378.760732179129,2047.1351140527563,1187.45387,2646.6224408095522,0.0,3436.6846576029584,2017.1261258158581,46.11116185604677,1823.8050276567621,0.0,0.0,383.03170181613405,46.11116185604677,1927.474965270057,0.0,84.8887378068924,189.48026580318174,524.1665144318598,3250.3185492732655,0.0,0.0,503.9533142334225,46.11116185604677,6004.667486136516,0.0,0.0,116.5301049791168,0.00159,242.09960919973457,0.0,0.0,1165.232413623,248.42140068147395,1076.0857905073724,0.0,956.265304636065,858.438850590915,2177.0169906612828,735.0988960115315,0.0,4133.815501565493,2621.451118928353,243.78296428571434,347.66428343910377,273.94491184089276,19.85216760028719,3214.6871066626104,743.7401443715296,1140.5673608250568,106.87442535614106,3505.904893472424,3001.8213993175486,2773.926561067641,11156.685821627543,5548.4389489779705,1157.481361174774,3238.5280308592346,486.57341535886115,1900.0,267.67816374060675,321.13673944432026,1663.0385659503293,2413.4864606061965,441.74583041381834,588.2218183079242,2274.0954800639647,5282.890755661964,5320.0,1531.484080826499,283.7326528447598,3186.2769865341184,3312.093676616192,7547.254431874595,3325.0,887.5149963499094,4851.106920456858,3325.0,1663.0385659503293,4098.505542467233,2871.3977783587493,4978.471063419676,54046.32570679618,2773.926561067641,11156.685821627543,2274.0954800639647,2413.4864606061965,588.2218183079242,441.74583041381834,9287.887094228368,321.13673944432026,267.67816374060675,2252.947891328943,2247.955130736178,4278.438377938548,6167.30875297168,5548.4389489779705,1900.0,1157.481361174774,3238.5280308592346,486.57341535886115,1407.3336128227345,3139.2113464158265,9667.382507166662,4099.9314338286085,8498.9082233427,3312.093676616192,7547.254431874595,1531.484080826499,283.7326528447598,5282.890755661964,5320.0,3186.2769865341184
2009-04-15 10:00:00,0.0,940.8001630359341,0.0,0.0,127.5708544783407,478.908,5357.75867169943,48.032469434657884,0.0,222.206777898816,316.29997294422657,4424.699743908621,19.73814945354839,0.0,359.0122821707937,364.2434072325999,2719.577402849054,0.0,101.60246170649529,529.6504551358456,577.3549732766071,3852.504506024963,0.0,0.0,1642.9031742712662,2754.4136465465667,52283.88401220451,2871.2804036513226,3603.663272975643,3782.9008990523016,1187.45387,3544.6278038577193,0.0,3485.6520621672507,2111.2457730996866,46.11116185604677,2444.842542410015,0.0,0.0,345.9196977333521,46.11116185604677,2459.7881309503764,0.0,77.3879485141754,217.53387319911775,524.1665144318598,4111.987499086783,0.0,0.0,806.6565817729597,46.11116185604677,7584.664870522014,0.0,0.0,164.15390215401942,0.00159,244.80526013457353,0.0,0.0,1167.4422154884014,248.42140068147395,1735.6588378526951,0.0,901.3764315716107,875.522631854665,2177.0169906612828,1423.9866725727406,0.0,4580.816575499304,3114.3763630913077,243.78296428571434,677.7048971163603,273.94491184089276,21.666295986497854,3700.454350067406,743.7401443715296,2083.541861242944,106.87442535614106,3693.7282274561303,3006.2031104960697,2843.6355874392493,11687.582603074861,5672.456864702889,1035.7454904747008,3011.041720336776,511.3029273986816,1900.0,425.6112017680738,391.92851402028975,1505.5381322344692,2483.9142273052657,520.4134471130371,678.9017592006205,2321.993653592796,5320.338786768436,5320.0,2698.2206719597807,10.662725984699208,3148.683278951115,3400.0725969177247,7589.592283148854,3148.020533287646,1068.3710175142749,6106.905919032904,3148.020533287646,1505.5381322344692,5119.750148477189,3715.0737269239953,6072.762653572836,65296.142234430336,2843.6355874392493,11687.582603074861,2321.993653592796,2483.9142273052657,678.9017592006205,520.4134471130371,10328.979509124656,391.92851402028975,425.6112017680738,2836.873401999414,2800.821114519716,5442.810595291602,7794.929934532081,5672.456864702889,1900.0,1035.7454904747008,3011.041720336776,511.3029273986816,1412.249065622975,3760.979301960445,11296.196601824635,4917.553419296871,9634.087768922815,3400.0725969177247,7589.592283148854,2698.2206719597807,10.662725984699208,5320.338786768436,5320.0,3148.683278951115
2009-04-15 11:00:00,0.0,1080.3521872195977,0.0,0.0,175.1853283329327,478.908,6081.407403344278,48.032469434657884,0.0,216.52202035328807,316.29997294422657,4948.111543553127,19.73814945354839,0.0,399.2746477304357,364.2434072325999,3044.347530778249,0.0,104.82519951052666,611.5869577557696,577.3549732766071,4256.691066701393,0.0,0.0,2480.274456388174,2754.4136465465667,56765.98812757114,2871.2804036513226,3797.5794421693327,5927.733031873232,1187.45387,3907.6996475300402,0.0,3791.06570640883,2590.737581359337,46.11116185604677,2801.996519080476,0.0,0.0,398.2731958796753,46.11116185604677,2794.7083290416704,0.0,89.11502728385925,300.834643671688,524.1665144318598,4651.828132249722,0.0,0.0,997.104510066169,46.11116185604677,8540.326626615748,0.0,0.0,209.41969881270822,0.00159,227.63816002063422,0.0,0.0,1252.7502299670812,248.42140068147395,2258.9100155210226,0.0,867.8634449060121,746.9868114796488,2177.0169906612828,1864.4589269010075,0.0,4620.261949866286,3292.144968773386,243.78296428571434,976.8765988459053,273.94491184089276,22.852958347443575,4438.868389402427,743.7401443715296,2898.956689121819,106.87442535614106,3769.976665883133,3333.354489952224,3090.568711416458,12406.519654921916,5700.0,1006.844516429901,3174.9381984626766,501.59649260838825,1900.0,454.4253272071712,418.8082723124834,1482.1403893792399,2638.80017370019,623.0237816390992,838.6618344769478,2423.4160261571747,5334.366447868824,5320.0,2763.8730200872683,14.33454697488006,3127.6723187881576,3396.2705413971903,7600.0,3075.3129491680684,1255.5375155525303,6824.869893132224,3075.3129491680684,1482.1403893792399,5683.4243136813375,4125.003095277146,7314.320496366174,72116.99465181159,3090.568711416458,12406.519654921916,2423.4160261571747,2638.80017370019,838.6618344769478,623.0237816390992,11476.956805298207,418.8082723124834,454.4253272071712,3246.380876816198,3230.7691618532644,6173.09915674775,8795.857487284502,5700.0,1900.0,1006.844516429901,3174.9381984626766,501.59649260838825,1480.3899799877154,4122.181672588158,11953.882836201963,5956.325822722383,10852.902414684848,3396.2705413971903,7600.0,2763.8730200872683,14.33454697488006,5334.366447868824,5320.0,3127.6723187881576
2009-04-15 12:00:00,0.0,1105.4401915672227,0.0,0.0,238.97075557210306,478.908,6345.995474571111,48.032469434657884,0.0,189.25289422894153,316.29997294422657,5041.287717720756,19.73814945354839,0.0,320.37192216117217,364.2434072325999,3136.351632443964,0.0,117.27017727298738,503.13113612678933,577.3549732766071,4301.563076505304,0.0,0.0,3156.340180445736,2754.4136465465667,57167.295131738116,2871.2804036513226,3824.9323666282658,6127.585467188126,1187.45387,4022.6748838656645,0.0,3869.6018120768135,2945.9766171280558,46.11116185604677,2936.5504530677786,0.0,0.0,428.44945844478855,46.11116185604677,2914.923685227961,0.0,107.48140431861876,335.08590421887465,524.1665144318598,4841.775502559475,0.0,0.0,917.942114505608,46.11116185604677,8909.6040492601,0.0,0.0,202.51202829790228,0.00159,213.52022956908522,0.0,0.0,1235.2934568944331,248.42140068147395,2444.519602541823,0.0,976.0851577212651,795.7103604683145,2177.0169906612828,2631.2889621264226,0.0,4649.657219593745,3340.0439117751735,243.78296428571434,1100.5696161152791,273.94491184089276,30.38186224714012,5064.582593426047,743.7401443715296,3524.260976387065,106.87442535614106,3877.3518821135667,3461.310457427504,3236.780373632371,12386.63085693531,5700.0,983.1740196418763,3416.1616613040924,522.0264399210613,1900.0,381.34644750046067,440.5546599338263,1453.454685982571,2951.4747586879985,633.3450896606444,1008.6557171310424,2509.578507590969,5360.9350037345885,5320.0,3151.961169179828,102.99673801613486,3176.384819149812,3420.268826977539,7600.0,3255.7265420796803,1344.4109471393258,7062.188838234711,3255.7265420796803,1453.454685982571,5697.697762279702,4120.996353076341,8035.258230227647,72745.50701575239,3236.780373632371,12386.63085693531,2509.578507590969,2951.4747586879985,1008.6557171310424,633.3450896606444,12025.707183070534,440.5546599338263,381.34644750046067,3411.1110733686137,3403.602155621501,6283.884131496942,9158.22723941405,5700.0,1900.0,983.1740196418763,3416.1616613040924,522.0264399210613,1448.8152764635183,4464.736521412877,12798.007084156625,6713.2619479150735,11713.537885655807,3420.268826977539,7600.0,3151.961169179828,102.99673801613486,5360.9350037345885,5320.0,3176.384819149812
2009-04-15 13:00:00,0.0,1113.2801929258553,0.0,0.0,257.8368678541112,478.908,6039.582167590869,48.032469434657884,0.0,221.38686076452404,316.29997294422657,4669.37891224056,19.73814945354839,0.0,323.71744797233794,364.2434072325999,2560.868711291893,0.0,126.26378964629173,515.9238807286005,577.3549732766071,3861.0139980199274,0.0,0.0,4476.041879400719,2754.4136465465667,53154.683750405326,2871.2804036513226,3829.9725000000003,6337.755762880925,1187.45387,3771.849585061878,0.0,4001.658428207103,3461.4897130913314,46.11116185604677,2852.5817363109327,0.0,0.0,435.22061368435874,46.11116185604677,2833.845225975812,0.0,120.85471755638123,366.63495067811726,524.1665144318598,4656.663673858409,0.0,0.0,988.2226829508656,46.11116185604677,8529.780374319269,0.0,0.0,212.84916561077478,0.00159,182.7676053132088,0.0,0.0,1233.2898454116657,248.42140068147395,2441.4119117279515,0.0,1091.3278895845729,928.8727158206966,2177.0169906612828,2912.415079776932,0.0,4667.9915482599035,3255.9221027437984,243.78296428571434,1188.8519636412964,273.94491184089276,45.07061446225296,5841.7449184821235,743.7401443715296,3622.7152680703134,106.87442535614106,3888.8325541749273,3519.319760795427,3266.1,13075.309281553762,5700.0,1010.4775394630432,3641.221149454117,545.6491216659545,1900.0,464.02039711472725,484.08212214833935,1457.6272108445776,3204.185420823162,646.3778173599243,1080.0708349182128,2631.669323834843,5374.15,5320.0,3854.423230445964,398.0354403627549,3225.5104001445766,3434.0176291374364,7600.0,3282.155489523406,1371.1170607799666,6787.909497790051,3282.155489523406,1457.6272108445776,5329.134482610672,3567.299788899385,8914.410850697253,68948.10606348414,3266.1,13075.309281553762,2631.669323834843,3204.185420823162,1080.0708349182128,646.3778173599243,12422.451596360312,484.08212214833935,464.02039711472725,3333.913511851338,3367.446056066357,6169.052871241134,8788.74070178609,5700.0,1900.0,1010.4775394630432,3641.221149454117,545.6491216659545,1416.0590407248746,4710.033917814695,13013.345721441916,7593.39537271228,11881.482152768338,3434.0176291374364,7600.0,3854.423230445964,398.0354403627549,5374.15,5320.0,3225.5104001445766
2009-04-15 14:00:00,0.0,989.4081714594574,0.0,0.0,250.64977746096525,478.908,5309.171383233337,48.032469434657884,0.0,257.41506813654485,316.29997294422657,3965.2024152821805,19.73814945354839,0.0,289.97217339371605,364.2434072325999,2296.868591629041,0.0,130.24781866722108,596.0485573485246,577.3549732766071,3508.1072444864003,0.0,0.0,5620.147027277922,2754.4136465465667,45623.83578042833,2871.2804036513226,3829.9725000000003,6730.112912254538,1187.45387,3155.1734308042487,0.0,4039.608866576713,3823.0010691942903,46.11116185604677,2514.476886344801,0.0,0.0,446.6486580318176,46.11116185604677,2525.594005704452,0.0,123.99226755752562,357.7350834389225,524.1665144318598,3968.6755633654643,0.0,0.0,1127.7920166596273,46.11116185604677,7411.961686523741,0.0,0.0,217.42993303299073,0.00159,151.4419373955519,0.0,0.0,1233.7347115493947,248.42140068147395,2266.285469771713,0.0,1158.749407243538,1033.7200856325073,2177.0169906612828,2702.922641579076,0.0,4680.676035117067,3131.8612713780535,243.78296428571434,1062.8712954646046,273.94491184089276,62.81252429312322,6460.358153930751,743.7401443715296,3983.949204047745,106.87442535614106,3888.622516963267,3824.113726010165,3266.1,13005.061328899179,5700.0,1051.6081106185911,3744.2742815332413,550.063051700592,1900.0,643.2356128296155,627.0574161832385,1470.063725272068,3256.8591517147624,721.9932123184203,1093.8949846727369,2628.0019681587883,5374.15,5320.0,4410.762740908251,750.3038296828483,3264.207934698899,3442.3180767682393,7600.0,3287.4196433413945,1240.0579489204226,6093.52692080454,3287.4196433413945,1470.063725272068,4591.212711073672,3387.4083748773864,9705.609245040929,61809.615242880755,3266.1,13005.061328899179,2628.0019681587883,3256.8591517147624,1093.8949846727369,721.9932123184203,12205.237236575253,627.0574161832385,643.2356128296155,3007.2367062326657,3053.4325185569464,5620.634094456951,7675.502781412779,5700.0,1900.0,1051.6081106185911,3744.2742815332413,550.063051700592,1385.1782389449465,4707.176363329232,12692.476938735479,8103.769849815086,12547.300016748848,3442.3180767682393,7600.0,4410.762740908251,750.3038296828483,5374.15,5320.0,3264.207934698899
2009-04-15 15:00:00,0.0,802.8161391239972,0.0,0.0,266.8207308455436,478.908,4183.330792688514,48.032469434657884,0.0,271.2881163802193,316.29997294422657,3050.9227996728214,19.73814945354839,0.0,253.5191591881092,364.2434072325999,1606.7499475400123,0.0,137.8057147137165,859.2082916155417,577.3549732766071,2626.522521083622,0.0,0.0,6996.284480811999,2754.4136465465667,33689.23077217652,2871.2804036513226,3829.9725000000003,8190.731136824481,1187.45387,2315.4573586773117,0.0,3922.088891279932,3951.832542080979,46.11116185604677,1980.7842253772849,0.0,0.0,528.3789038434464,46.11116185604677,1981.4498780358979,0.0,134.27968093414307,376.03167051480597,524.1665144318598,2979.422389869325,0.0,0.0,1274.665972452954,46.11116185604677,5584.169756132814,0.0,0.0,235.35972330939978,0.00159,120.76944634744503,0.0,0.0,1295.1479155186219,248.42140068147395,1900.9855057317986,0.0,1185.9302340740203,1061.2898828301654,2177.0169906612828,2344.2480483862364,0.0,4691.879005420072,3053.3132626168604,243.78296428571434,888.7344272479603,273.94491184089276,74.71298696689209,6899.662069375538,743.7401443715296,3565.782747421823,106.87442535614106,3878.132677815595,3940.4624156376312,3263.7002605985867,13200.29382726884,5700.0,1200.7527259993553,3967.9479367553713,547.4607323169707,1900.0,744.8343974072734,807.0799742635467,1624.110770940765,3275.7025142114912,786.2815946044922,1126.1145201358795,2627.642795743412,5374.15,5320.0,4950.128031850574,1006.3496076023293,3281.907087572839,3449.5145595809618,7600.0,3317.920200204343,1069.6368699695408,4981.559378503391,3317.920200204343,1624.110770940765,3640.480081258706,2968.0073611018706,10200.161975172228,51335.62845919888,3263.7002605985867,13200.29382726884,2627.642795743412,3275.7025142114912,1126.1145201358795,786.2815946044922,11376.832662038223,807.0799742635467,744.8343974072734,2555.274291076778,2537.8723913408935,4778.254876754139,5865.640641298261,5700.0,1900.0,1200.7527259993553,3967.9479367553713,547.4607323169707,1415.918951866067,4396.627023317458,12266.45730708445,8380.837359716998,12234.992410602721,3449.5145595809618,7600.0,4950.128031850574,1006.3496076023293,5374.15,5320.0,3281.907087572839
2009-04-15 16:00:00,0.0,517.4400896697638,0.0,0.0,80.854766922892,478.908,2547.5967852480153,48.032469434657884,0.0,206.18702527525627,316.29997294422657,1632.5258947600805,19.73814945354839,0.0,365.09561379372155,364.2434072325999,1065.7678109093924,0.0,157.5842569012642,1099.0883420771252,577.3549732766071,1411.2698963521598,0.0,0.0,7561.353542713586,2754.4136465465667,18613.329026212617,2871.2804036513226,3829.9725000000003,9521.771351827825,1187.45387,1321.3443162675524,0.0,3805.4770494551826,3790.7204427746356,46.11116185604677,1274.1214799048391,0.0,0.0,565.8323852832136,46.11116185604677,1295.8530153424563,0.0,153.41384897346495,432.9640743347881,524.1665144318598,1803.3255767198234,0.0,0.0,1364.6218450420008,46.11116185604677,3488.57429756736,0.0,0.0,243.03478201698812,0.00159,76.31576356497297,0.0,0.0,1376.0482826354205,248.42140068147395,1304.5519748602055,0.0,1196.9201027256013,1108.1110070401785,2177.0169906612828,1699.414904693029,0.0,4704.476388071147,2962.3450294891963,243.78296428571434,538.7390749123753,273.94491184089276,84.74690944134038,7574.0667024337345,743.7401443715296,2584.447117155566,106.87442535614106,3772.6733795837627,3659.648021198289,3266.1,13300.0,5700.0,1248.463610775089,4297.672673639011,548.7204089641571,1900.0,802.3228606072107,937.7831016374199,1469.331229244149,3342.909307112511,810.5725789871215,1159.1093555587768,2742.23954620711,5374.15,5320.0,5428.485788986418,1182.7543181439542,3287.535409446981,3460.202754679362,7600.0,2527.6840735262253,598.2948565926558,3280.7242799579294,2527.6840735262253,1469.331229244149,2333.659630951577,2686.6838171203817,9549.978412342352,37590.76692823833,3266.1,13300.0,2742.23954620711,3342.909307112511,1159.1093555587768,810.5725789871215,10104.995678497371,937.7831016374199,802.3228606072107,1886.0650270440995,1928.342100506756,3692.113936193684,3777.720241440395,5700.0,1900.0,1248.463610775089,4297.672673639011,548.7204089641571,1452.3656362003935,3858.004485307459,11543.253312914654,8715.280562914057,10867.383087665288,3460.202754679362,7600.0,5428.485788986418,1182.7543181439542,5374.15,5320.0,3287.535409446981
